timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1299933900,Saba Qom,PAS Hamedan,1,1,,,,0
1300020300,Shahin Bushehr,Malavan,0,1,,,,0
1300020300,Paykan,Foolad,0,2,,,,0
1300453200,Shahrdari Tabriz,Saipa,2,2,,,,0
1300453200,PAS Hamedan,Sanat Naft,1,0,,,,0
1300453200,Naft Tehran,Tractor,1,1,,,,0
1300453200,Mes Kerman,Paykan,1,1,,,,0
1300453200,Foolad,Rah Ahan,0,0,,,,0
1300622400,Steel Azin,Sepahan,1,2,,,,0
1300622400,Malavan,Persepolis,2,1,,,,0
1300626000,Zob Ahan,Shahin Bushehr,2,1,,,,0
1300630200,Esteghlal F.C.,Saba Qom,2,0,,,,0
1301142600,Sepahan,Sanat Naft,2,0,,,,0
1301488200,Persepolis,Esteghlal F.C.,0,1,,,,0
1301574600,Tractor,Foolad,1,1,,,,0
1301574600,Shahin Bushehr,PAS Hamedan,0,1,,,,0
1301574600,Sepahan,Paykan,3,2,,,,0
1301574600,Sanat Naft,Mes Kerman,1,0,,,,0
1301574600,Saipa,Steel Azin,2,2,,,,0
1301574600,Saba Qom,Naft Tehran,2,2,,,,0
1301574600,Rah Ahan,Shahrdari Tabriz,0,1,,,,0
1301661000,Malavan,Zob Ahan,1,0,,,,0
1302267600,Steel Azin,Shahin Bushehr,0,2,,,,0
1302267600,Shahrdari Tabriz,Malavan,2,1,,,,0
1302267600,Paykan,Saba Qom,3,2,,,,0
1302267600,PAS Hamedan,Rah Ahan,1,0,,,,0
1302267600,Naft Tehran,Sanat Naft,5,1,,,,0
1302267600,Foolad,Saipa,2,1,,,,0
1302437700,Zob Ahan,Persepolis,0,3,,,,0
1302438600,Mes Kerman,Sepahan,3,2,,,,0
1302445800,Esteghlal F.C.,Tractor,1,2,,,,0
1302784200,Zob Ahan,Shahrdari Tabriz,2,1,,,,0
1302791400,Rah Ahan,Esteghlal F.C.,0,1,,,,0
1302869700,Tractor,Sepahan,1,3,,,,0
1302871500,Malavan,PAS Hamedan,3,0,,,,0
1302873300,Saipa,Naft Tehran,0,0,,,,0
1302873300,Saba Qom,Mes Kerman,1,1,,,,0
1302874200,Shahin Bushehr,Foolad,2,0,,,,0
1302874200,Sanat Naft,Paykan,2,1,,,,0
1302877800,Persepolis,Steel Azin,2,1,,,,0
1303477200,Mes Kerman,Saipa,1,0,,,,0
1303479000,Steel Azin,Rah Ahan,2,2,,,,0
1303479000,Shahrdari Tabriz,Shahin Bushehr,2,2,,,,0
1303479000,Paykan,Tractor,1,2,,,,0
1303479000,Foolad,Malavan,1,0,,,,0
1303557300,PAS Hamedan,Zob Ahan,2,1,,,,0
1303566000,Esteghlal F.C.,Sanat Naft,6,2,,,,0
1303655400,Naft Tehran,Persepolis,1,5,,,,0
1303734600,Sepahan,Saba Qom,0,0,,,,0
1303997400,Zob Ahan,Foolad,1,1,,,,0
1303997400,Shahin Bushehr,Esteghlal F.C.,0,0,,,,0
1304006100,Persepolis,Mes Kerman,0,0,,,,0
1304082000,Malavan,Steel Azin,0,1,,,,0
1304083800,Sanat Naft,Sepahan,0,1,,,,0
1304083800,Saipa,Paykan,1,1,,,,0
1304083800,Rah Ahan,Naft Tehran,1,0,,,,0
1304083800,PAS Hamedan,Shahrdari Tabriz,1,1,,,,0
1304256600,Tractor,Saba Qom,1,2,,,,0
1305462600,Saba Qom,Sanat Naft,0,0,,,,0
1305466200,Tractor,Saipa,2,2,,,,0
1305466200,Steel Azin,Shahrdari Tabriz,1,6,,,,0
1305466200,Sepahan,Persepolis,0,0,,,,0
1305466200,Paykan,Rah Ahan,1,0,,,,0
1305466200,Naft Tehran,Zob Ahan,1,2,,,,0
1305466200,Mes Kerman,Shahin Bushehr,3,0,,,,0
1305466200,Foolad,PAS Hamedan,5,2,,,,0
1305466200,Esteghlal F.C.,Malavan,2,0,,,,0
1305898200,Zob Ahan,Steel Azin,2,0,,,,0
1305898200,Shahrdari Tabriz,Foolad,0,2,,,,0
1305898200,Shahin Bushehr,Naft Tehran,0,1,,,,0
1305898200,Sanat Naft,Tractor,1,3,,,,0
1305898200,Saipa,Sepahan,2,1,,,,0
1305898200,Rah Ahan,Mes Kerman,2,2,,,,0
1305898200,Persepolis,Paykan,5,1,,,,0
1305898200,PAS Hamedan,Esteghlal F.C.,0,2,,,,0
1305898200,Malavan,Saba Qom,2,0,,,,0
