timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1524358800,Coban Imperial,Siquinala,2,0,,,,0
1524416400,Sanarate,Guastatoya,1,1,,,,0
1524433500,Suchitepequez,Municipal,0,0,,,,0
1524679200,Marquense,Antigua,2,2,,,,0
1524969000,Xelaju,Comunicaciones,3,1,,,,0
1525023000,Antigua,Sanarate,2,0,,,,0
1525024800,Malacateco,Siquinala,2,0,,,,0
1525033800,Guastatoya,Petapa,1,0,,,,0
1525035600,Municipal,Marquense,4,1,,,,0
1525038300,Suchitepequez,Coban Imperial,1,0,,,,0
1525626000,Siquinala,Xelaju,2,1,,,,0
1525626000,Sanarate,Municipal,3,0,,,,0
1525626000,Petapa,Antigua,2,2,,,,0
1525626000,Marquense,Suchitepequez,2,1,,,,0
1525626000,Comunicaciones,Guastatoya,0,2,,,,0
1525626000,Coban Imperial,Malacateco,3,1,,,,0
1525888800,Siquinala,Guastatoya,1,1,,,,0
1526005800,Xelaju,Antigua,2,0,,,,0
1526162400,Guastatoya,Siquinala,4,0,,,,0
1526232600,Antigua,Xelaju,0,1,,,,0
1526576400,Xelaju,Sanarate,2,1,,,,0
1526594400,Guastatoya,Coban Imperial,1,0,,,,0
1526752800,Sanarate,Xelaju,1,1,,,,0
1526864400,Coban Imperial,Guastatoya,0,0,,,,0
1527129000,Xelaju,Guastatoya,1,1,,,,0
1527453000,Guastatoya,Xelaju,2,0,,,,0
