timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1684594800,Adjidja,AS Sobemap,1,2,,,,0
1684594800,Dragons,Requins,2,1,,,,0
1684594800,Dadje,Buffles du Borgou,2,1,,,,0
1684681200,Pantheres,Tonnerre,1,2,,,,0
1684681200,Espoir,Real Sport,2,0,,,,0
1684681200,Energie Sports,Dynamique Djougou,1,1,,,,0
1684681200,Dynamo Parakou,Soleil,1,1,,,,0
1684681200,Djeffa,Police,6,1,,,,0
1684681200,Bembereke,Hodio,0,0,,,,0
1684681200,Takunnin,Bani Ganse,2,0,,,,0
1684681200,FC Loto,Cavaliers,1,1,,,,0
1684681200,Damissa,Dynamo Abomey,1,1,,,,0
1684681200,Ayema,Coton FC,1,2,,,,0
1684681200,ASPAC,ASVO,2,1,,,,0
1684681200,AS Cotonou,JAK,0,0,,,,0
1685199600,Takunnin,Dragons,1,2,,,,0
1685199600,JAK,Buffles du Borgou,3,1,,,,0
1685199600,Damissa,Ayema,3,2,,,,0
1685199600,Bani Ganse,Requins,2,2,,,,0
1685199600,AS Cotonou,Dadje,2,1,,,,0
1685286000,Dynamo Abomey,Coton FC,0,1,,,,0
1685286000,ASVO,Cavaliers,0,0,,,,0
1685286000,ASPAC,FC Loto,0,3,,,,0
1685545200,Requins,Takunnin,1,1,,,,0
1685545200,FC Loto,ASVO,1,0,,,,0
1685545200,Dragons,Bani Ganse,1,1,,,,0
1685545200,Dadje,JAK,2,0,,,,0
1685545200,Coton FC,Damissa,0,0,,,,0
1685545200,Cavaliers,ASPAC,0,1,,,,0
1685545200,Buffles du Borgou,AS Cotonou,1,0,,,,0
1685545200,Ayema,Dynamo Abomey,2,1,,,,0
1685804400,FC Loto,Takunnin,1,0,,,,0
1685804400,Dadje,Damissa,2,0,,,,0
1685804400,Cavaliers,Bani Ganse,1,0,,,,0
1685890800,Requins,ASVO,0,1,,,,0
1685890800,Dragons,ASPAC,0,0,,,,0
1685890800,Coton FC,JAK,3,1,,,,0
1685890800,Buffles du Borgou,Dynamo Abomey,1,3,,,,0
1685890800,Ayema,AS Cotonou,1,0,,,,0
1686236400,Takunnin,Ayema,2,1,,,,0
1686236400,JAK,Cavaliers,1,1,,,,0
1686236400,Dynamo Abomey,Requins,2,2,,,,0
1686236400,Damissa,Dragons,0,0,,,,0
1686236400,Bani Ganse,Coton FC,0,0,,,,0
1686236400,ASVO,Buffles du Borgou,4,1,,,,0
1686236400,ASPAC,Dadje,0,0,,,,0
1686236400,AS Cotonou,FC Loto,0,0,,,,0
1686495600,Takunnin,Coton FC,2,0,,,,0
1686495600,JAK,FC Loto,0,1,,,,0
1686495600,Dynamo Abomey,Dragons,2,0,,,,0
1686495600,Damissa,Requins,2,0,,,,0
1686495600,Bani Ganse,Ayema,0,1,,,,0
1686495600,ASVO,Dadje,0,1,,,,0
1686495600,ASPAC,Buffles du Borgou,1,2,,,,0
1686495600,AS Cotonou,Cavaliers,1,1,,,,0
1687618800,Requins,JAK,0,1,,,,0
1687618800,FC Loto,Damissa,1,0,,,,0
1687618800,Dragons,AS Cotonou,0,1,,,,0
1687618800,Dadje,Takunnin,0,0,,,,0
1687618800,Cavaliers,Dynamo Abomey,2,0,,,,0
1687618800,Buffles du Borgou,Bani Ganse,0,1,,,,0
1687618800,Ayema,ASPAC,0,1,,,,0
1687701600,Coton FC,ASVO,0,0,,,,0
