timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1637436600,Philadelphia Union,New York Red Bulls,0,0,AET,1,0,0
1637445600,Sporting Kansas City,Vancouver Whitecaps,3,1,,,,0
1637524800,New York City,Atlanta Utd,2,0,,,,0
1637533800,Portland Timbers,Minnesota United,3,1,,,,0
1637715600,Nashville SC,Orlando City,3,1,,,,0
1637724600,Seattle Sounders,Real Salt Lake,0,0,Pen,0,1,0
1637875800,Colorado Rapids,Portland Timbers,0,1,,,,0
1638129600,Sporting Kansas City,Real Salt Lake,1,2,,,,0
1638138600,Philadelphia Union,Nashville SC,1,1,Pen,2,1,0
1638318600,New England Revolution,New York City,1,1,Pen,2,3,0
1638660600,Portland Timbers,Real Salt Lake,2,0,,,,0
1638734400,Philadelphia Union,New York City,1,2,,,,0
1639252800,Portland Timbers,New York City,1,1,Pen,1,2,0
